timestamp,open,high,low,close,volume
2023-05-19 16:00:00+00:00,137.679,138.136,137.61,137.964,86693.07
2023-05-19 20:00:00+00:00,137.962,137.999,137.835,137.847,7719.47
2023-05-21 20:00:00+00:00,137.963,138.002,137.573,137.693,21567.44
2023-05-22 00:00:00+00:00,137.693,137.845,137.492,137.695,91234.69
2023-05-22 04:00:00+00:00,137.696,138.042,137.644,137.829,112531.99
2023-05-22 08:00:00+00:00,137.829,138.346,137.799,138.235,104006.84
2023-05-22 12:00:00+00:00,138.236,138.665,137.986,138.658,154468.06
2023-05-22 16:00:00+00:00,138.657,138.685,138.263,138.581,78387.59
2023-05-22 20:00:00+00:00,138.582,138.797,138.509,138.663,44326.12
2023-05-23 00:00:00+00:00,138.663,138.875,138.423,138.624,93974.09
2023-05-23 04:00:00+00:00,138.624,138.681,138.323,138.36,122361.21
2023-05-23 08:00:00+00:00,138.359,138.591,138.24,138.412,100643.96
2023-05-23 12:00:00+00:00,138.413,138.909,138.286,138.739,165311.96
2023-05-23 16:00:00+00:00,138.741,138.819,138.393,138.582,90412.96
2023-05-23 20:00:00+00:00,138.584,138.631,138.491,138.611,39687.29
2023-05-24 00:00:00+00:00,138.611,138.636,138.352,138.418,76747.72
2023-05-24 04:00:00+00:00,138.417,138.732,138.231,138.645,114885.52
2023-05-24 08:00:00+00:00,138.646,138.687,138.337,138.374,109314.48
2023-05-24 12:00:00+00:00,138.376,139.215,138.358,139.143,145235.15
2023-05-24 16:00:00+00:00,139.143,139.385,138.969,139.325,93342.49
2023-05-24 20:00:00+00:00,139.324,139.477,138.812,139.292,38858.13
2023-05-25 00:00:00+00:00,139.294,139.702,139.261,139.657,79863.79
2023-05-25 04:00:00+00:00,139.656,139.692,139.304,139.392,96759.73
2023-05-25 08:00:00+00:00,139.391,139.635,139.28,139.571,86772.05
2023-05-25 12:00:00+00:00,139.571,139.885,139.183,139.817,190966.56
2023-05-25 16:00:00+00:00,139.817,140.228,139.812,140.166,76036.78
2023-05-25 20:00:00+00:00,140.166,140.182,139.869,140.022,47149.1
2023-05-26 00:00:00+00:00,140.023,140.103,139.77,139.834,49002.09
2023-05-26 04:00:00+00:00,139.834,139.843,139.492,139.528,40867.26
2023-05-26 08:00:00+00:00,139.528,139.816,139.518,139.76,72306.15
2023-05-26 12:00:00+00:00,139.759,140.71,139.645,140.534,174887.43
2023-05-26 16:00:00+00:00,140.535,140.724,140.497,140.569,54261.09
2023-05-26 20:00:00+00:00,140.568,140.642,140.545,140.573,5500.18
2023-05-28 20:00:00+00:00,140.568,140.89,140.509,140.883,35135.24
2023-05-29 00:00:00+00:00,140.883,140.917,140.382,140.593,47922.95
2023-05-29 04:00:00+00:00,140.596,140.64,140.219,140.464,64388.05
2023-05-29 08:00:00+00:00,140.463,140.535,140.173,140.287,64568.81
2023-05-29 12:00:00+00:00,140.286,140.37,140.112,140.288,43606.64
2023-05-29 16:00:00+00:00,140.288,140.446,140.284,140.446,16016.45
2023-05-29 20:00:00+00:00,140.444,140.517,140.313,140.47,28684.01
2023-05-30 00:00:00+00:00,140.471,140.532,139.96,140.243,88116.79
2023-05-30 04:00:00+00:00,140.244,140.932,140.116,140.26,147589.03
2023-05-30 08:00:00+00:00,140.26,140.648,139.651,139.656,133520.79
2023-05-30 12:00:00+00:00,139.653,140.11,139.57,139.835,120817.77
2023-05-30 16:00:00+00:00,139.836,139.947,139.713,139.755,62249.93
2023-05-30 20:00:00+00:00,139.756,139.839,139.715,139.793,22894.24
2023-05-31 00:00:00+00:00,139.793,139.92,139.613,139.785,48422.11
2023-05-31 04:00:00+00:00,139.784,139.858,139.312,139.744,72299.58
2023-05-31 08:00:00+00:00,139.744,140.06,139.652,139.695,77956.49
2023-05-31 12:00:00+00:00,139.697,140.391,139.512,139.774,136091.47
2023-05-31 16:00:00+00:00,139.775,139.935,139.231,139.346,59528.85
2023-05-31 20:00:00+00:00,139.347,139.383,138.956,139.137,20452.62
2023-06-01 00:00:00+00:00,139.135,139.552,139.077,139.499,27050.86
2023-06-01 04:00:00+00:00,139.499,139.947,139.404,139.914,28520.81
2023-06-01 08:00:00+00:00,139.914,139.946,139.338,139.388,56412.91
2023-06-01 12:00:00+00:00,139.388,139.887,138.43,138.744,119520.39
2023-06-01 16:00:00+00:00,138.742,138.865,138.706,138.796,33656.01
2023-06-01 20:00:00+00:00,138.796,138.837,138.71,138.741,11114.37
2023-06-02 00:00:00+00:00,138.741,139.052,138.603,138.74,40620.82
2023-06-02 04:00:00+00:00,138.739,139.029,138.731,139.003,61071.39
2023-06-02 08:00:00+00:00,139.005,139.105,138.739,138.929,65256.92
2023-06-02 12:00:00+00:00,138.93,139.815,138.731,139.758,150803.16
2023-06-02 16:00:00+00:00,139.758,140.07,139.743,139.974,38060.52
2023-06-02 20:00:00+00:00,139.972,139.986,139.911,139.911,4702.85
2023-06-04 20:00:00+00:00,139.947,140.244,139.942,140.211,11329.42
2023-06-05 00:00:00+00:00,140.213,140.262,139.991,140.041,62318.9
2023-06-05 04:00:00+00:00,140.042,140.447,139.984,140.409,74488.57
2023-06-05 08:00:00+00:00,140.409,140.453,140.196,140.265,67016.51
2023-06-05 12:00:00+00:00,140.264,140.299,139.248,139.643,103667.79
2023-06-05 16:00:00+00:00,139.643,139.813,139.479,139.549,33115.1
2023-06-05 20:00:00+00:00,139.55,139.605,139.322,139.415,15505.25
2023-06-06 00:00:00+00:00,139.414,139.655,139.376,139.547,33792.3
2023-06-06 04:00:00+00:00,139.546,139.633,139.095,139.302,56547.95
2023-06-06 08:00:00+00:00,139.303,139.619,139.122,139.592,46674.31
2023-06-06 12:00:00+00:00,139.593,139.992,139.531,139.669,92438.86
2023-06-06 16:00:00+00:00,139.671,139.754,139.573,139.681,35761.55
2023-06-06 20:00:00+00:00,139.68,139.688,139.521,139.522,10643.98
2023-06-07 00:00:00+00:00,139.524,139.563,139.167,139.305,68298.76
2023-06-07 04:00:00+00:00,139.305,139.472,139.125,139.438,64842.53
2023-06-07 08:00:00+00:00,139.438,139.495,139.244,139.369,60834.23
2023-06-07 12:00:00+00:00,139.37,140.048,139.022,139.98,134196.04
2023-06-07 16:00:00+00:00,139.978,140.242,139.952,140.238,53978.4
2023-06-07 20:00:00+00:00,140.24,140.245,139.863,139.913,23170.68
2023-06-08 00:00:00+00:00,139.913,140.094,139.787,139.805,62373.07
2023-06-08 04:00:00+00:00,139.804,139.961,139.662,139.722,65594.06
2023-06-08 08:00:00+00:00,139.722,139.846,139.621,139.689,54468.4
2023-06-08 12:00:00+00:00,139.689,139.749,138.806,138.839,117624.78
2023-06-08 16:00:00+00:00,138.837,139.004,138.835,138.916,41425.13
2023-06-08 20:00:00+00:00,138.915,138.938,138.757,138.883,10593.59
2023-06-09 00:00:00+00:00,138.887,139.298,138.862,139.268,62289.95
2023-06-09 04:00:00+00:00,139.268,139.601,139.218,139.56,78761.46
2023-06-09 08:00:00+00:00,139.56,139.723,139.363,139.383,71765.05
2023-06-09 12:00:00+00:00,139.384,139.596,139.028,139.354,112800.02
2023-06-09 16:00:00+00:00,139.355,139.478,139.276,139.44,34182.0
2023-06-09 20:00:00+00:00,139.44,139.44,139.334,139.341,5295.01
2023-06-11 20:00:00+00:00,139.271,139.484,139.241,139.372,12170.34
2023-06-12 00:00:00+00:00,139.372,139.642,139.264,139.431,53242.39
2023-06-12 04:00:00+00:00,139.432,139.627,139.349,139.506,63067.26
2023-06-12 08:00:00+00:00,139.506,139.532,139.062,139.381,77946.72
2023-06-12 12:00:00+00:00,139.384,139.743,139.087,139.719,101527.21
2023-06-12 16:00:00+00:00,139.72,139.765,139.542,139.568,38494.29
2023-06-12 20:00:00+00:00,139.568,139.612,139.416,139.456,11280.4
2023-06-13 00:00:00+00:00,139.458,139.665,139.324,139.393,47586.24
2023-06-13 04:00:00+00:00,139.393,139.643,139.38,139.489,73755.09
2023-06-13 08:00:00+00:00,139.49,139.635,139.473,139.516,62624.39
2023-06-13 12:00:00+00:00,139.516,140.109,139.01,139.999,156240.95
2023-06-13 16:00:00+00:00,140.0,140.306,139.84,140.208,49691.05
2023-06-13 20:00:00+00:00,140.208,140.281,140.123,140.149,14478.96
2023-06-14 00:00:00+00:00,140.147,140.188,139.936,140.006,53693.89
2023-06-14 04:00:00+00:00,140.006,140.201,139.886,139.985,70216.28
2023-06-14 08:00:00+00:00,139.986,140.055,139.852,139.977,61640.9
2023-06-14 12:00:00+00:00,139.976,139.978,139.281,139.336,93487.17
2023-06-14 16:00:00+00:00,139.336,140.172,139.316,139.943,116651.1
2023-06-14 20:00:00+00:00,139.945,140.123,139.9,139.968,31086.81
2023-06-15 00:00:00+00:00,139.968,141.085,139.94,141.075,86080.72
2023-06-15 04:00:00+00:00,141.074,141.503,141.069,141.269,79249.85
2023-06-15 08:00:00+00:00,141.272,141.349,140.848,141.248,84700.43
2023-06-15 12:00:00+00:00,141.247,141.3,140.152,140.492,135194.43
2023-06-15 16:00:00+00:00,140.492,140.495,140.225,140.264,37426.08
2023-06-15 20:00:00+00:00,140.263,140.298,140.082,140.265,16235.96
2023-06-16 00:00:00+00:00,140.265,140.774,139.85,140.525,65961.59
2023-06-16 04:00:00+00:00,140.526,141.403,140.463,141.14,87692.75
2023-06-16 08:00:00+00:00,141.138,141.337,140.789,140.97,101008.78
2023-06-16 12:00:00+00:00,140.97,141.872,140.911,141.823,120292.41
2023-06-16 16:00:00+00:00,141.823,141.886,141.665,141.842,58817.11
2023-06-16 20:00:00+00:00,141.844,141.911,141.795,141.795,6068.77
2023-06-18 20:00:00+00:00,141.675,141.954,141.673,141.862,15677.75
2023-06-19 00:00:00+00:00,141.861,141.97,141.513,141.531,57766.4
2023-06-19 04:00:00+00:00,141.53,141.949,141.441,141.846,76785.25
2023-06-19 08:00:00+00:00,141.843,142.001,141.751,141.845,63897.48
2023-06-19 12:00:00+00:00,141.843,141.926,141.659,141.902,41341.27
2023-06-19 16:00:00+00:00,141.9,141.983,141.891,141.971,10317.92
2023-06-19 20:00:00+00:00,141.969,141.994,141.833,141.898,12895.85
2023-06-20 00:00:00+00:00,141.905,142.252,141.579,141.726,105814.4
2023-06-20 04:00:00+00:00,141.726,142.141,141.614,141.765,53924.0
2023-06-20 08:00:00+00:00,141.764,141.794,141.342,141.377,62876.41
2023-06-20 12:00:00+00:00,141.377,141.748,141.242,141.468,116339.23
2023-06-20 16:00:00+00:00,141.468,141.509,141.212,141.448,37385.11
2023-06-20 20:00:00+00:00,141.45,141.47,141.28,141.339,18519.61
2023-06-21 00:00:00+00:00,141.335,141.736,141.332,141.635,74736.02
2023-06-21 04:00:00+00:00,141.636,142.106,141.614,142.088,108860.76
2023-06-21 08:00:00+00:00,142.088,142.167,141.703,141.816,83424.36
2023-06-21 12:00:00+00:00,141.819,142.368,141.746,142.086,150086.72
2023-06-21 16:00:00+00:00,142.087,142.126,141.681,141.784,61603.85
2023-06-21 20:00:00+00:00,141.785,141.917,141.654,141.686,20287.1
2023-06-22 00:00:00+00:00,141.684,141.892,141.609,141.744,55934.72
2023-06-22 04:00:00+00:00,141.745,141.952,141.615,141.783,80704.74
2023-06-22 08:00:00+00:00,141.785,142.166,141.784,142.128,92363.36
2023-06-22 12:00:00+00:00,142.128,142.89,141.765,142.887,160757.63
2023-06-22 16:00:00+00:00,142.887,143.225,142.865,143.155,63302.8
2023-06-22 20:00:00+00:00,143.155,143.178,142.951,143.029,28111.03
2023-06-23 00:00:00+00:00,143.028,143.153,142.808,143.064,87051.86
2023-06-23 04:00:00+00:00,143.063,143.449,142.769,142.881,115675.07
2023-06-23 08:00:00+00:00,142.883,143.318,142.867,143.262,73127.02
2023-06-23 12:00:00+00:00,143.262,143.866,142.685,143.784,125796.67
2023-06-23 16:00:00+00:00,143.783,143.871,143.684,143.789,50976.34
2023-06-23 20:00:00+00:00,143.788,143.806,143.647,143.647,5376.56
2023-06-25 20:00:00+00:00,143.506,143.718,143.453,143.539,22061.95
2023-06-26 00:00:00+00:00,143.538,143.659,143.231,143.435,62924.07
2023-06-26 04:00:00+00:00,143.434,143.567,142.935,143.181,49339.73
2023-06-26 08:00:00+00:00,143.182,143.248,142.988,143.198,75294.77
2023-06-26 12:00:00+00:00,143.199,143.711,143.05,143.551,125918.04
2023-06-26 16:00:00+00:00,143.551,143.602,143.431,143.5,61629.34
2023-06-26 20:00:00+00:00,143.5,143.529,143.368,143.46,13331.88
2023-06-27 00:00:00+00:00,143.462,143.573,143.281,143.429,62811.12
2023-06-27 04:00:00+00:00,143.429,143.657,143.397,143.517,68997.09
2023-06-27 08:00:00+00:00,143.516,143.942,143.493,143.551,89562.86
2023-06-27 12:00:00+00:00,143.55,144.174,143.298,144.007,70140.49
2023-06-27 16:00:00+00:00,144.006,144.085,143.871,144.001,22975.26
2023-06-27 20:00:00+00:00,144.001,144.086,143.786,143.876,10744.18
2023-06-28 00:00:00+00:00,143.873,144.048,143.728,143.988,30288.95
2023-06-28 04:00:00+00:00,143.987,144.194,143.862,144.074,31861.88
2023-06-28 08:00:00+00:00,144.073,144.256,143.822,144.188,65415.71
2023-06-28 12:00:00+00:00,144.189,144.615,144.094,144.225,143510.21
2023-06-28 16:00:00+00:00,144.226,144.438,144.123,144.438,64856.47
2023-06-28 20:00:00+00:00,144.438,144.536,144.318,144.389,34766.81
2023-06-29 00:00:00+00:00,144.388,144.491,144.133,144.431,75084.01
2023-06-29 04:00:00+00:00,144.431,144.698,144.145,144.348,89174.7
2023-06-29 08:00:00+00:00,144.349,144.409,144.15,144.292,64160.72
2023-06-29 12:00:00+00:00,144.291,144.897,144.157,144.721,137427.91
2023-06-29 16:00:00+00:00,144.721,144.894,144.72,144.834,65988.13
2023-06-29 20:00:00+00:00,144.837,144.839,144.677,144.792,16219.84
2023-06-30 00:00:00+00:00,144.792,145.067,144.692,144.771,85404.67
2023-06-30 04:00:00+00:00,144.772,144.87,144.437,144.844,74250.22
2023-06-30 08:00:00+00:00,144.845,144.902,144.584,144.722,79840.97
2023-06-30 12:00:00+00:00,144.723,144.741,144.2,144.473,150568.81
2023-06-30 16:00:00+00:00,144.473,144.55,144.234,144.273,62655.78
2023-06-30 20:00:00+00:00,144.275,144.351,144.223,144.223,7444.71
2023-07-02 20:00:00+00:00,144.22,144.405,144.22,144.395,16938.07
2023-07-03 00:00:00+00:00,144.394,144.691,144.22,144.615,73176.52
2023-07-03 04:00:00+00:00,144.615,144.846,144.366,144.83,86021.32
2023-07-03 08:00:00+00:00,144.829,144.912,144.544,144.856,82444.17
2023-07-03 12:00:00+00:00,144.857,144.873,143.984,144.505,115245.43
2023-07-03 16:00:00+00:00,144.505,144.744,144.497,144.743,44628.31
2023-07-03 20:00:00+00:00,144.74,144.752,144.569,144.597,12951.63
2023-07-04 00:00:00+00:00,144.597,144.661,144.424,144.661,50354.93
2023-07-04 04:00:00+00:00,144.661,144.675,144.333,144.496,61143.66
2023-07-04 08:00:00+00:00,144.496,144.498,144.3,144.412,37226.59
2023-07-04 12:00:00+00:00,144.412,144.492,144.205,144.412,46548.48
2023-07-04 16:00:00+00:00,144.411,144.544,144.388,144.484,21969.67
2023-07-04 20:00:00+00:00,144.483,144.498,144.393,144.405,12402.48
2023-07-05 00:00:00+00:00,144.406,144.64,144.379,144.526,52540.86
2023-07-05 04:00:00+00:00,144.527,144.734,144.424,144.45,74670.63
2023-07-05 08:00:00+00:00,144.447,144.51,144.206,144.497,76035.73
2023-07-05 12:00:00+00:00,144.496,144.594,144.077,144.558,116969.86
2023-07-05 16:00:00+00:00,144.558,144.695,144.498,144.661,55224.02
2023-07-05 20:00:00+00:00,144.663,144.696,144.397,144.498,16477.12
2023-07-06 00:00:00+00:00,144.5,144.512,144.164,144.23,52349.64
2023-07-06 04:00:00+00:00,144.23,144.23,143.552,143.911,89224.17
2023-07-06 08:00:00+00:00,143.911,144.13,143.671,143.682,64293.84
2023-07-06 12:00:00+00:00,143.681,144.651,143.633,144.093,153777.48
2023-07-06 16:00:00+00:00,144.092,144.228,143.958,144.104,37153.67
2023-07-06 20:00:00+00:00,144.106,144.136,143.89,143.974,15619.78
2023-07-07 00:00:00+00:00,143.974,144.196,143.795,143.912,58174.82
2023-07-07 04:00:00+00:00,143.913,143.956,143.135,143.233,83173.41
2023-07-07 08:00:00+00:00,143.234,143.359,142.871,143.239,87955.68
2023-07-07 12:00:00+00:00,143.237,143.417,142.101,142.216,188785.19
2023-07-07 16:00:00+00:00,142.215,142.235,142.081,142.129,48968.88
2023-07-07 20:00:00+00:00,142.13,142.137,142.069,142.083,6314.57
2023-07-09 20:00:00+00:00,142.091,142.298,142.064,142.21,17912.64
2023-07-10 00:00:00+00:00,142.21,142.903,142.118,142.769,93363.23
2023-07-10 04:00:00+00:00,142.772,143.005,142.239,142.294,85333.58
2023-07-10 08:00:00+00:00,142.295,142.6,142.127,142.131,63982.09
2023-07-10 12:00:00+00:00,142.131,142.514,141.515,141.561,118078.15
2023-07-10 16:00:00+00:00,141.56,141.611,141.276,141.297,48240.23
2023-07-10 20:00:00+00:00,141.298,141.361,141.213,141.306,17993.17
2023-07-11 00:00:00+00:00,141.307,141.459,140.609,140.793,80163.5
2023-07-11 04:00:00+00:00,140.791,140.945,140.42,140.529,107623.81
2023-07-11 08:00:00+00:00,140.531,140.626,140.158,140.392,96648.29
2023-07-11 12:00:00+00:00,140.391,140.954,140.292,140.516,111464.22
2023-07-11 16:00:00+00:00,140.516,140.564,140.298,140.383,34820.35
2023-07-11 20:00:00+00:00,140.383,140.389,140.07,140.12,21223.34
2023-07-12 00:00:00+00:00,140.12,140.162,139.365,139.653,106603.21
2023-07-12 04:00:00+00:00,139.654,139.755,139.309,139.568,83252.24
2023-07-12 08:00:00+00:00,139.568,139.733,139.459,139.518,49253.06
2023-07-12 12:00:00+00:00,139.517,139.641,138.156,138.214,190545.29
2023-07-12 16:00:00+00:00,138.214,138.488,138.197,138.453,43181.48
2023-07-12 20:00:00+00:00,138.456,138.554,138.287,138.324,18515.31
2023-07-13 00:00:00+00:00,138.324,138.672,138.069,138.507,91134.81
2023-07-13 04:00:00+00:00,138.506,138.83,138.26,138.37,52356.02
2023-07-13 08:00:00+00:00,138.37,138.623,138.23,138.495,68907.29
2023-07-13 12:00:00+00:00,138.495,138.953,138.051,138.143,152524.63
2023-07-13 16:00:00+00:00,138.142,138.186,137.923,138.024,46377.41
2023-07-13 20:00:00+00:00,138.018,138.093,137.889,138.067,16108.35
2023-07-14 00:00:00+00:00,138.061,138.115,137.237,137.434,98278.4
2023-07-14 04:00:00+00:00,137.434,138.464,137.428,138.226,83231.84
2023-07-14 08:00:00+00:00,138.227,138.842,138.143,138.542,89075.65
2023-07-14 12:00:00+00:00,138.54,139.156,138.397,138.743,172813.62
2023-07-14 16:00:00+00:00,138.743,138.902,138.573,138.894,49702.6
2023-07-14 20:00:00+00:00,138.891,138.903,138.743,138.743,4717.37
2023-07-16 20:00:00+00:00,138.599,138.83,138.549,138.686,9507.6
2023-07-17 00:00:00+00:00,138.685,138.737,138.364,138.659,33924.2
2023-07-17 04:00:00+00:00,138.662,138.755,138.411,138.664,33083.54
2023-07-17 08:00:00+00:00,138.661,138.681,137.996,138.359,42113.75
2023-07-17 12:00:00+00:00,138.361,139.405,138.308,138.923,138939.38
2023-07-17 16:00:00+00:00,138.925,139.026,138.603,138.648,41080.42
2023-07-17 20:00:00+00:00,138.649,138.779,138.597,138.722,12627.49
2023-07-18 00:00:00+00:00,138.719,138.923,138.514,138.585,39535.87
2023-07-18 04:00:00+00:00,138.586,138.597,138.173,138.227,63888.69
2023-07-18 08:00:00+00:00,138.226,138.4,138.088,138.275,84093.99
2023-07-18 12:00:00+00:00,138.276,138.992,137.679,138.94,189302.19
2023-07-18 16:00:00+00:00,138.94,139.134,138.762,138.931,44236.79
2023-07-18 20:00:00+00:00,138.925,139.19,138.762,139.021,16696.04
2023-07-19 00:00:00+00:00,139.021,139.325,138.848,139.28,56749.27
2023-07-19 04:00:00+00:00,139.279,139.678,139.198,139.498,104549.73
2023-07-19 08:00:00+00:00,139.499,139.992,139.408,139.795,103541.24
2023-07-19 12:00:00+00:00,139.794,139.987,139.384,139.766,146756.57
2023-07-19 16:00:00+00:00,139.764,139.804,139.515,139.7,49252.83
2023-07-19 20:00:00+00:00,139.698,139.758,139.506,139.607,16281.26
2023-07-20 00:00:00+00:00,139.605,139.699,139.107,139.184,48329.98
2023-07-20 04:00:00+00:00,139.185,139.686,139.175,139.626,42137.97
2023-07-20 08:00:00+00:00,139.625,139.665,139.34,139.531,61478.32
2023-07-20 12:00:00+00:00,139.529,140.413,139.523,140.39,152951.35
2023-07-20 16:00:00+00:00,140.389,140.497,140.051,140.092,32628.66
2023-07-20 20:00:00+00:00,140.093,140.103,139.769,139.849,14131.59
2023-07-21 00:00:00+00:00,139.843,140.304,139.747,140.177,26829.35
2023-07-21 04:00:00+00:00,140.183,141.395,140.019,141.37,36002.55
2023-07-21 08:00:00+00:00,141.37,141.952,141.284,141.771,62771.32
2023-07-21 12:00:00+00:00,141.77,141.868,141.215,141.746,67804.16
2023-07-21 16:00:00+00:00,141.746,141.825,141.623,141.76,11367.53
2023-07-21 20:00:00+00:00,141.758,141.85,141.709,141.742,3979.2
2023-07-23 20:00:00+00:00,141.554,141.781,141.519,141.752,6849.93
2023-07-24 00:00:00+00:00,141.751,141.811,141.341,141.41,28352.42
2023-07-24 04:00:00+00:00,141.41,141.631,141.226,141.415,30790.05
2023-07-24 08:00:00+00:00,141.412,141.583,140.844,140.996,75860.3
2023-07-24 12:00:00+00:00,140.995,141.418,140.739,141.19,143295.57
2023-07-24 16:00:00+00:00,141.191,141.546,141.181,141.515,40288.22
2023-07-24 20:00:00+00:00,141.518,141.596,141.397,141.54,13281.11
2023-07-25 00:00:00+00:00,141.541,141.621,141.202,141.282,66557.81
2023-07-25 04:00:00+00:00,141.282,141.576,141.245,141.37,78940.19
2023-07-25 08:00:00+00:00,141.378,141.735,141.203,141.381,74509.49
2023-07-25 12:00:00+00:00,141.384,141.599,140.908,140.916,108843.02
2023-07-25 16:00:00+00:00,140.915,141.193,140.854,140.968,35805.04
2023-07-25 20:00:00+00:00,140.968,140.982,140.836,140.911,18751.81
2023-07-26 00:00:00+00:00,140.911,141.184,140.853,140.981,58723.97
2023-07-26 04:00:00+00:00,140.982,141.093,140.602,140.656,87657.38
2023-07-26 08:00:00+00:00,140.655,140.703,140.178,140.374,102123.69
2023-07-26 12:00:00+00:00,140.375,140.559,140.157,140.413,103906.71
2023-07-26 16:00:00+00:00,140.414,140.695,139.923,140.203,107876.97
2023-07-26 20:00:00+00:00,140.204,140.484,140.172,140.368,24082.1
2023-07-27 00:00:00+00:00,140.368,140.483,139.379,139.824,79437.73
2023-07-27 04:00:00+00:00,139.823,140.258,139.803,139.975,79393.21
2023-07-27 08:00:00+00:00,139.976,140.319,139.843,140.125,101694.99
2023-07-27 12:00:00+00:00,140.127,141.32,140.119,141.036,212462.28
2023-07-27 16:00:00+00:00,141.036,141.154,138.765,139.065,80834.72
2023-07-27 20:00:00+00:00,139.067,139.553,138.7,138.869,49133.44
2023-07-28 00:00:00+00:00,138.869,141.079,138.455,139.721,153105.9
2023-07-28 04:00:00+00:00,139.722,139.859,138.061,139.767,165693.95
2023-07-28 08:00:00+00:00,139.768,140.066,138.851,139.268,50025.81
2023-07-28 12:00:00+00:00,139.267,140.78,139.189,140.72,98590.68
2023-07-28 16:00:00+00:00,140.72,141.151,140.67,141.089,64285.57
2023-07-28 20:00:00+00:00,141.088,141.179,141.041,141.134,6654.82
2023-07-30 20:00:00+00:00,140.921,141.147,140.749,140.755,25100.72
2023-07-31 00:00:00+00:00,140.753,141.886,140.689,141.743,132659.52
2023-07-31 04:00:00+00:00,141.743,142.22,141.575,142.172,105834.38
2023-07-31 08:00:00+00:00,142.173,142.494,142.089,142.194,118622.7
2023-07-31 12:00:00+00:00,142.193,142.689,142.002,142.184,76715.73
2023-07-31 16:00:00+00:00,142.179,142.307,142.044,142.268,15960.43
2023-07-31 20:00:00+00:00,142.268,142.412,142.204,142.324,10294.61
2023-08-01 00:00:00+00:00,142.324,142.796,142.254,142.667,45326.94
2023-08-01 04:00:00+00:00,142.668,142.843,142.523,142.71,38368.25
2023-08-01 08:00:00+00:00,142.714,142.982,142.614,142.973,29734.59
2023-08-01 12:00:00+00:00,142.973,143.467,142.874,143.337,62304.72
2023-08-01 16:00:00+00:00,143.339,143.543,143.255,143.381,17017.91
2023-08-01 20:00:00+00:00,143.378,143.415,142.693,142.96,21067.54
2023-08-02 00:00:00+00:00,142.96,143.348,142.936,143.145,41598.35
2023-08-02 04:00:00+00:00,143.144,143.226,142.541,142.639,46771.64
2023-08-02 08:00:00+00:00,142.639,142.937,142.23,142.803,41176.68
2023-08-02 12:00:00+00:00,142.802,143.475,142.722,143.205,127304.19
2023-08-02 16:00:00+00:00,143.204,143.382,143.058,143.381,58871.12
2023-08-02 20:00:00+00:00,143.378,143.42,143.192,143.354,20188.12
2023-08-03 00:00:00+00:00,143.35,143.472,143.161,143.251,93350.76
2023-08-03 04:00:00+00:00,143.251,143.888,142.851,142.905,151320.1
2023-08-03 08:00:00+00:00,142.905,143.152,142.748,142.93,64191.41
2023-08-03 12:00:00+00:00,142.932,142.962,142.062,142.417,98764.68
2023-08-03 16:00:00+00:00,142.415,142.749,142.357,142.555,22798.51
2023-08-03 20:00:00+00:00,142.555,142.656,142.413,142.603,16721.72
2023-08-04 00:00:00+00:00,142.602,142.881,142.313,142.544,92009.43
2023-08-04 04:00:00+00:00,142.541,142.717,142.349,142.652,104661.2
2023-08-04 08:00:00+00:00,142.653,142.841,142.601,142.696,85347.67
2023-08-04 12:00:00+00:00,142.7,142.903,141.549,141.796,114572.81
2023-08-04 16:00:00+00:00,141.797,141.9,141.769,141.813,59281.93
2023-08-04 20:00:00+00:00,141.812,141.832,141.697,141.697,5858.31
2023-08-06 20:00:00+00:00,141.666,141.941,141.649,141.871,18119.09
2023-08-07 00:00:00+00:00,141.871,142.213,141.511,142.181,60469.34
2023-08-07 04:00:00+00:00,142.18,142.352,142.052,142.119,90631.92
2023-08-07 08:00:00+00:00,142.119,142.447,142.109,142.183,82868.39
2023-08-07 12:00:00+00:00,142.183,142.455,141.795,142.448,106762.37
2023-08-07 16:00:00+00:00,142.447,142.583,142.412,142.478,55889.95
2023-08-07 20:00:00+00:00,142.477,142.542,142.397,142.537,15928.21
2023-08-08 00:00:00+00:00,142.536,143.376,142.527,143.333,62026.66
2023-08-08 04:00:00+00:00,143.333,143.433,142.834,143.09,53566.09
2023-08-08 08:00:00+00:00,143.072,143.275,142.861,143.122,47911.95
2023-08-08 12:00:00+00:00,143.12,143.336,142.914,143.177,102130.26
2023-08-08 16:00:00+00:00,143.178,143.492,143.176,143.453,63323.19
2023-08-08 20:00:00+00:00,143.452,143.461,143.204,143.259,22031.25
2023-08-09 00:00:00+00:00,143.259,143.398,143.09,143.213,38809.9
2023-08-09 04:00:00+00:00,143.213,143.246,142.998,143.244,39386.55
2023-08-09 08:00:00+00:00,143.244,143.452,143.215,143.438,56936.38
2023-08-09 12:00:00+00:00,143.441,143.727,143.239,143.586,114470.88
2023-08-09 16:00:00+00:00,143.584,143.747,143.406,143.706,43200.98
2023-08-09 20:00:00+00:00,143.707,143.758,143.627,143.718,17486.36
2023-08-10 00:00:00+00:00,143.718,143.887,143.686,143.878,49436.48
2023-08-10 04:00:00+00:00,143.878,144.104,143.793,143.807,58824.84
2023-08-10 08:00:00+00:00,143.808,143.892,143.713,143.784,55240.86
2023-08-10 12:00:00+00:00,143.783,144.486,143.281,144.404,125380.04
2023-08-10 16:00:00+00:00,144.403,144.795,144.383,144.791,40635.67
2023-08-10 20:00:00+00:00,144.791,144.87,144.673,144.852,17333.84
